,Date,Open,High,Low,Close,Adj Close,Volume,log_ret
30,2017-07-20,6.210000038146973,6.235000133514404,6.139999866485596,6.210000038146973,6.009069919586182,914911,0.002418359297446271
31,2017-07-21,6.199999809265137,6.21999979019165,6.130000114440918,6.130000114440918,5.93165922164917,951337,-0.012966133471105756
32,2017-07-24,6.159999847412109,6.190000057220459,6.099999904632568,6.099999904632568,5.902629852294922,1042223,-0.004906013071851012
33,2017-07-25,6.139999866485596,6.199999809265137,6.110000133514404,6.175000190734863,5.975203037261963,831247,0.012220157857017133
34,2017-07-26,6.195000171661377,6.315000057220459,6.184999942779541,6.275000095367432,6.071967601776123,2496239,0.01606458681356715
35,2017-07-27,6.275000095367432,6.360000133514404,6.275000095367432,6.300000190734863,6.096158981323242,1346751,0.003976163457017234
36,2017-07-28,6.28000020980835,6.295000076293945,6.170000076293945,6.199999809265137,5.999394416809082,1321662,-0.016000402385504042
37,2017-07-31,6.230000019073486,6.309999942779541,6.184999942779541,6.255000114440918,6.052614688873291,1409100,0.008831900927426695
38,2017-08-01,6.244999885559082,6.275000095367432,6.204999923706055,6.269999980926514,6.067129135131836,1185872,0.0023951893880216346
39,2017-08-02,6.269999980926514,6.295000076293945,6.210000038146973,6.289999961853027,6.086482048034668,1340421,0.0031847130448414696
40,2017-08-03,6.300000190734863,6.309999942779541,5.815000057220459,6.175000190734863,5.975203037261963,9923308,-0.01845215124537014
41,2017-08-04,6.170000076293945,6.170000076293945,5.965000152587891,6.114999771118164,5.917144298553467,5662215,-0.00976418169271498
42,2017-08-07,6.105000019073486,6.105000019073486,5.974999904632568,6.079999923706055,5.88327693939209,4141839,-0.005740048279833099
43,2017-08-08,6.054999828338623,6.070000171661377,6.019999980926514,6.050000190734863,5.854247570037842,1764498,-0.004946379860556016
44,2017-08-09,6.019999980926514,6.039999961853027,5.980000019073486,5.980000019073486,5.786512851715088,1965194,-0.011637732417086655
45,2017-08-10,6.010000228881836,6.119999885559082,5.965000152587891,6.099999904632568,5.902629852294922,3201455,0.019868184393173616
46,2017-08-11,6.070000171661377,6.110000133514404,5.985000133514404,5.989999771118164,5.796188354492188,2016845,-0.018197381628560105
47,2017-08-14,6.050000190734863,6.065000057220459,6.014999866485596,6.050000190734863,5.854247570037842,1367615,0.009966929652473144
48,2017-08-16,6.059999942779541,6.175000190734863,6.039999961853027,6.130000114440918,5.93165922164917,1875331,0.013136465047937973
49,2017-08-17,6.15500020980835,6.199999809265137,6.114999771118164,6.150000095367432,5.951011657714844,1197100,0.003257328708214491
50,2017-08-18,6.090000152587891,6.130000114440918,6.074999809265137,6.090000152587891,5.892953395843506,1826185,-0.0098039905480376
51,2017-08-21,6.050000190734863,6.09499979019165,6.014999866485596,6.065000057220459,5.868762016296387,1082109,-0.00411355494673904
52,2017-08-22,6.099999904632568,6.139999866485596,6.085000038146973,6.135000228881836,5.936497211456299,1173108,0.011475563639877562
53,2017-08-23,6.119999885559082,6.139999866485596,6.074999809265137,6.09499979019165,5.897791385650635,1253171,-0.006541386960219331
54,2017-08-24,6.110000133514404,6.150000095367432,6.090000152587891,6.114999771118164,5.917144298553467,1141437,0.00327600319935506
55,2017-08-25,6.105000019073486,6.135000228881836,6.074999809265137,6.085000038146973,5.888114929199219,692283,-0.004917999001054163
56,2017-08-28,6.079999923706055,6.085000038146973,6.03000020980835,6.03000020980835,5.834895133972168,874575,-0.009079687175326923
57,2017-08-29,6.025000095367432,6.03000020980835,5.909999847412109,5.994999885559082,5.801027297973633,2107320,-0.00582127614309802
58,2017-08-30,6.025000095367432,6.139999866485596,5.994999885559082,6.130000114440918,5.93165922164917,2012900,0.022268999227027964
59,2017-08-31,6.130000114440918,6.144999980926514,6.074999809265137,6.079999923706055,5.88327693939209,1423852,-0.008190085187381957
60,2017-09-01,6.114999771118164,6.119999885559082,6.050000190734863,6.070000171661377,5.873600482940674,1852690,-0.0016460500780299814
61,2017-09-04,6.045000076293945,6.119999885559082,6.039999961853027,6.065000057220459,5.868762016296387,1279338,-0.0008240815211502106
62,2017-09-05,6.074999809265137,6.135000228881836,6.070000171661377,6.125,5.926820755004883,1648698,0.009844204600241602
63,2017-09-06,6.099999904632568,6.125,6.074999809265137,6.099999904632568,5.902629852294922,1571729,-0.004090000885530465
64,2017-09-07,6.105000019073486,6.130000114440918,6.079999923706055,6.110000133514404,5.91230583190918,1440035,0.0016380394900281647
65,2017-09-08,6.114999771118164,6.190000057220459,6.085000038146973,6.170000076293945,5.970365047454834,2072535,0.009772055247315059
66,2017-09-11,6.190000057220459,6.244999885559082,6.170000076293945,6.21999979019165,6.018746852874756,1479457,0.008071022737238032
67,2017-09-12,6.244999885559082,6.244999885559082,6.150000095367432,6.150000095367432,5.951011657714844,1786276,-0.011317775694515753
68,2017-09-13,6.150000095367432,6.190000057220459,6.099999904632568,6.159999847412109,5.96068811416626,2039927,0.0016246554493408727
69,2017-09-14,6.15500020980835,6.199999809265137,6.099999904632568,6.099999904632568,5.902629852294922,1397354,-0.009787997229406376
70,2017-09-15,6.099999904632568,6.135000228881836,6.054999828338623,6.079999923706055,5.88327693939209,2672250,-0.003284072115530945
71,2017-09-18,6.079999923706055,6.230000019073486,6.074999809265137,6.099999904632568,5.902629852294922,1670240,0.003284072115530945
72,2017-09-19,6.099999904632568,6.150000095367432,6.059999942779541,6.125,5.926820755004883,1870974,0.004090000885530465
73,2017-09-20,6.144999980926514,6.144999980926514,6.099999904632568,6.105000019073486,5.907468318939209,1431755,-0.003270645743882472
74,2017-09-21,6.135000228881836,6.135000228881836,6.050000190734863,6.105000019073486,5.907468318939209,2166827,0.0
75,2017-09-22,6.125,6.15500020980835,6.110000133514404,6.114999771118164,5.917144298553467,993066,0.001636621022654161
76,2017-09-25,6.114999771118164,6.170000076293945,6.099999904632568,6.139999866485596,5.941335678100586,1952693,0.004079988704471571
77,2017-09-26,6.135000228881836,6.25,6.135000228881836,6.224999904632568,6.023585796356201,2392320,0.013748706616667938
78,2017-09-27,6.244999885559082,6.25,6.175000190734863,6.235000133514404,6.033261299133301,1856452,0.0016051735149951174
79,2017-09-28,6.215000152587891,6.25,6.190000057220459,6.230000019073486,6.028423309326172,2432096,-0.000802264684780507
80,2017-09-29,6.21999979019165,6.28000020980835,6.139999866485596,6.139999866485596,5.941335678100586,3136559,-0.014551615446882549
81,2017-10-02,6.170000076293945,6.195000171661377,6.135000228881836,6.170000076293945,5.970365047454834,2652542,0.004874129868569499
82,2017-10-03,6.159999847412109,6.230000019073486,6.125,6.210000038146973,6.009069919586182,2503118,0.0064620518056135445
83,2017-10-04,6.195000171661377,6.244999885559082,6.175000190734863,6.21999979019165,6.018746852874756,2607762,0.0016089709316244871
84,2017-10-05,6.230000019073486,6.289999961853027,6.170000076293945,6.190000057220459,5.989717960357666,2957158,-0.0048347770793208955
85,2017-10-06,6.184999942779541,6.239999771118164,6.159999847412109,6.184999942779541,5.984879493713379,1871940,-0.000808099347558322
86,2017-10-09,6.175000190734863,6.239999771118164,6.175000190734863,6.224999904632568,6.023585796356201,1340905,0.006446430437739625
87,2017-10-10,6.195000171661377,6.255000114440918,6.195000171661377,6.235000133514404,6.033261299133301,1751944,0.0016051735149951174
88,2017-10-11,6.244999885559082,6.34499979019165,6.235000133514404,6.320000171661377,6.115511417388916,2076142,0.013540634774678928
89,2017-10-12,6.329999923706055,6.570000171661377,6.324999809265137,6.510000228881836,6.29936408996582,4919519,0.029620256058601413
90,2017-10-13,6.559999942779541,6.619999885559082,6.434999942779541,6.505000114440918,6.294526100158691,2104981,-0.0007683618217466659
91,2017-10-16,6.505000114440918,6.65500020980835,6.494999885559082,6.650000095367432,6.434834003448486,3040185,0.022045739451499236
92,2017-10-17,6.650000095367432,6.664999961853027,6.494999885559082,6.494999885559082,6.284849166870117,2967821,-0.023584236506015932
93,2017-10-18,6.5,6.534999847412109,6.480000019073486,6.480000019073486,6.270334720611572,2364259,-0.0023121191950914444
94,2017-10-19,6.514999866485596,6.514999866485596,6.340000152587891,6.380000114440918,6.173570156097412,3300802,-0.015552398013476187
95,2017-10-20,6.380000114440918,6.505000114440918,6.360000133514404,6.460000038146973,6.250982284545898,2779215,0.012461208405468271
96,2017-10-23,6.489999771118164,6.534999847412109,6.425000190734863,6.525000095367432,6.313879013061523,1979813,0.01001164412484079
97,2017-10-24,6.53000020980835,6.59499979019165,6.489999771118164,6.505000114440918,6.294526100158691,2410730,-0.0030698382672247337
98,2017-10-25,6.489999771118164,6.585000038146973,6.449999809265137,6.46999979019165,6.260657787322998,2626584,-0.005395053472296851
99,2017-10-26,6.489999771118164,6.684999942779541,6.489999771118164,6.684999942779541,6.4687018394470215,3430500,0.032690125909442536
100,2017-10-27,6.71999979019165,6.760000228881836,6.664999961853027,6.710000038146973,6.492892742156982,3033474,0.003732754674306893
101,2017-10-30,6.744999885559082,6.800000190734863,6.710000038146973,6.78000020980835,6.560627937316895,2485901,0.010378176228804659
102,2017-10-31,6.795000076293945,6.889999866485596,6.78000020980835,6.880000114440918,6.6573920249938965,2097573,0.014641535681618523
103,2017-11-01,6.90500020980835,6.949999809265137,6.769999980926514,6.795000076293945,6.575142860412598,2621068,-0.012431609748045913
104,2017-11-02,6.775000095367432,6.894999980926514,6.670000076293945,6.675000190734863,6.4590253829956055,3278599,-0.0178178259702364
105,2017-11-03,6.715000152587891,6.869999885559082,6.684999942779541,6.855000019073486,6.633201122283936,2469432,0.026609082935873163
106,2017-11-06,6.880000114440918,6.885000228881836,6.675000190734863,6.679999828338623,6.463862895965576,3762655,-0.025860353945954317
107,2017-11-07,6.679999828338623,6.855000019073486,6.570000171661377,6.704999923706055,6.4880547523498535,8200889,0.003735543504234329
108,2017-11-08,6.744999885559082,6.75,6.635000228881836,6.744999885559082,6.526760578155518,3092027,0.0059479673379636555
109,2017-11-09,6.619999885559082,6.630000114440918,6.510000228881836,6.534999847412109,6.323554992675781,5492143,-0.03162914896608893
110,2017-11-10,6.559999942779541,6.570000171661377,6.454999923706055,6.46999979019165,6.260657787322998,2891579,-0.009996247641918199
111,2017-11-13,6.460000038146973,6.534999847412109,6.40500020980835,6.445000171661377,6.236467361450195,3179304,-0.0038714130589694307
112,2017-11-14,6.46999979019165,6.690000057220459,6.46999979019165,6.59499979019165,6.381613254547119,5518395,0.023007091330068175
113,2017-11-15,6.550000190734863,6.574999809265137,6.329999923706055,6.389999866485596,6.18324613571167,4124784,-0.03157750686086236
114,2017-11-16,6.434999942779541,6.46999979019165,6.409999847412109,6.440000057220459,6.231628894805908,2155929,0.007794301506256485
115,2017-11-17,6.465000152587891,6.545000076293945,6.420000076293945,6.454999923706055,6.246143341064453,3511340,0.0023264634778226156
116,2017-11-20,6.429999828338623,6.525000095367432,6.420000076293945,6.505000114440918,6.294526100158691,2268744,0.007716117077981366
117,2017-11-21,6.480000019073486,6.510000228881836,6.420000076293945,6.465000152587891,6.255820274353027,2754981,-0.0061680937312615924
118,2017-11-22,6.454999923706055,6.514999866485596,6.335000038146973,6.355000019073486,6.149378776550293,2035872,-0.017161128183216467
119,2017-11-23,6.295000076293945,6.40500020980835,6.28000020980835,6.385000228881836,6.178409099578857,1479622,0.004709617688552159
120,2017-11-24,6.389999866485596,6.465000152587891,6.389999866485596,6.465000152587891,6.255820274353027,1939838,0.012451510494664308
121,2017-11-27,6.46999979019165,6.545000076293945,6.440000057220459,6.449999809265137,6.241304874420166,3634533,-0.0023229345895849907
122,2017-11-28,6.46999979019165,6.534999847412109,6.454999923706055,6.510000228881836,6.29936408996582,2676024,0.009259390142593249
123,2017-11-29,6.545000076293945,6.570000171661377,6.394999980926514,6.414999961853027,6.207437515258789,3214316,-0.014700499257904953
124,2017-11-30,6.420000076293945,6.630000114440918,6.400000095367432,6.539999961853027,6.32839298248291,47403810,0.019298167515164444
125,2017-12-01,6.590000152587891,6.590000152587891,6.380000114440918,6.434999942779541,6.226790904998779,4872843,-0.01618532748021506
126,2017-12-04,6.480000019073486,6.489999771118164,6.400000095367432,6.449999809265137,6.241304874420166,2683645,0.002328269080362322
127,2017-12-05,6.449999809265137,6.539999961853027,6.440000057220459,6.514999866485596,6.304201602935791,2371966,0.010027088847038845
128,2017-12-06,6.460000038146973,6.579999923706055,6.454999923706055,6.574999809265137,6.362260818481445,2046021,0.009167358971300166
129,2017-12-07,6.579999923706055,6.605000019073486,6.514999866485596,6.605000019073486,6.391290664672852,1967162,0.004552391807300049
130,2017-12-08,6.619999885559082,6.639999866485596,6.559999942779541,6.610000133514404,6.396128177642822,2048148,0.0007567332004223548
131,2017-12-11,6.630000114440918,6.630000114440918,6.550000190734863,6.570000171661377,6.357422351837158,1269159,-0.006069815437863335
132,2017-12-12,6.574999809265137,6.590000152587891,6.510000228881836,6.590000152587891,6.37677526473999,1776975,0.003039513044293285
133,2017-12-13,6.570000171661377,6.605000019073486,6.514999866485596,6.559999942779541,6.3477463722229,1943054,-0.0045627774355088135
134,2017-12-14,6.539999961853027,6.574999809265137,6.434999942779541,6.434999942779541,6.226790904998779,2243504,-0.019238762077344873
135,2017-12-15,6.389999866485596,6.409999847412109,6.335000038146973,6.355000019073486,6.149378776550293,3260738,-0.012509924513269155
136,2017-12-18,6.360000133514404,6.510000228881836,6.355000019073486,6.485000133514404,6.275173187255859,2378436,0.020249930713843067
137,2017-12-19,6.480000019073486,6.514999866485596,6.425000190734863,6.460000038146973,6.250982284545898,1489430,-0.0038625146569810642
138,2017-12-20,6.489999771118164,6.514999866485596,6.425000190734863,6.425000190734863,6.217114448547363,1343686,-0.005432663231971446
139,2017-12-21,6.429999828338623,6.440000057220459,6.360000133514404,6.389999866485596,6.18324613571167,2063535,-0.005462412972472963
140,2017-12-22,6.380000114440918,6.434999942779541,6.360000133514404,6.409999847412109,6.20259952545166,1148728,0.003124999632744929
141,2017-12-27,6.434999942779541,6.489999771118164,6.375,6.489999771118164,6.28001070022583,1048418,0.01240324832123596
142,2017-12-28,6.460000038146973,6.519999980926514,6.454999923706055,6.5,6.289687156677246,1221542,0.0015396814524402114
143,2017-12-29,6.5,6.5,6.434999942779541,6.445000171661377,6.236467361450195,1157157,-0.008497513875626916
144,2018-01-02,6.449999809265137,6.474999904632568,6.355000019073486,6.355000019073486,6.149378776550293,1620554,-0.014062755383211778
145,2018-01-03,6.385000228881836,6.409999847412109,6.289999961853027,6.300000190734863,6.096158981323242,2163162,-0.008692243969890878
146,2018-01-04,6.295000076293945,6.329999923706055,6.230000019073486,6.260000228881836,6.05745267868042,2705282,-0.006369441998261616
147,2018-01-05,6.269999980926514,6.364999771118164,6.269999980926514,6.360000133514404,6.154217720031738,2838277,0.01584817667026117
148,2018-01-08,6.380000114440918,6.380000114440918,6.244999885559082,6.320000171661377,6.115511417388916,3391375,-0.006309163024485365
149,2018-01-09,6.304999828338623,6.380000114440918,6.295000076293945,6.295000076293945,6.091320514678955,2032490,-0.0039635557042967395
150,2018-01-10,6.295000076293945,6.364999771118164,6.284999847412109,6.340000152587891,6.134864807128906,2000130,0.007123112900545792
151,2018-01-11,6.335000038146973,6.364999771118164,6.28000020980835,6.324999809265137,6.120349884033203,2525878,-0.00236878805875107
152,2018-01-12,6.34499979019165,6.34499979019165,6.289999961853027,6.340000152587891,6.134864807128906,2111573,0.00236878805875107
153,2018-01-15,6.34499979019165,6.40500020980835,6.315000057220459,6.380000114440918,6.173570156097412,2035340,0.006289322777521367
154,2018-01-16,6.380000114440918,6.425000190734863,6.355000019073486,6.380000114440918,6.173570156097412,2447610,0.0
155,2018-01-17,6.360000133514404,6.420000076293945,6.340000152587891,6.40500020980835,6.1977620124816895,1936966,0.003910852811513932
156,2018-01-18,6.300000190734863,6.329999923706055,6.204999923706055,6.244999885559082,6.042938232421875,5176041,-0.02529784285332659
157,2018-01-19,6.28000020980835,6.309999942779541,6.204999923706055,6.300000190734863,6.096158981323242,3293833,0.00876853842052805
158,2018-01-22,6.324999809265137,6.349999904632568,6.300000190734863,6.34499979019165,6.139702320098877,1612721,0.0071174044267670045
159,2018-01-23,6.369999885559082,6.429999828338623,6.369999885559082,6.420000076293945,6.212275981903076,2393226,0.011751061486032999
160,2018-01-24,6.425000190734863,6.440000057220459,6.284999847412109,6.284999847412109,6.081644058227539,2104308,-0.021252311821556402
161,2018-01-25,6.28000020980835,6.355000019073486,6.28000020980835,6.324999809265137,6.120349884033203,1978058,0.006344186693768572
162,2018-01-26,6.329999923706055,6.425000190734863,6.304999828338623,6.425000190734863,6.217114448547363,1741391,0.015686656009769262
163,2018-01-29,6.409999847412109,6.409999847412109,6.360000133514404,6.385000228881836,6.178409099578857,1486577,-0.006245135136338398
164,2018-01-30,6.385000228881836,6.429999828338623,6.349999904632568,6.369999885559082,6.163893222808838,1846045,-0.002352073712840186
165,2018-01-31,6.414999961853027,6.414999961853027,6.329999923706055,6.409999847412109,6.20259952545166,2754483,0.00625979550945055
166,2018-02-01,6.414999961853027,6.550000190734863,6.409999847412109,6.514999866485596,6.304201602935791,3168131,0.0162479429555078
167,2018-02-02,6.545000076293945,6.545000076293945,6.440000057220459,6.46999979019165,6.260657787322998,2836151,-0.0069311139984891135
168,2018-02-05,6.440000057220459,6.445000171661377,6.304999828338623,6.349999904632568,6.144540786743164,2761954,-0.018721278198826852
169,2018-02-06,6.210000038146973,6.289999961853027,6.09499979019165,6.195000171661377,5.994555950164795,4308625,-0.024712255095336255
170,2018-02-07,6.230000019073486,6.25,6.085000038146973,6.184999942779541,5.984879493713379,3997571,-0.0016155461978084595
171,2018-02-08,6.099999904632568,6.135000228881836,5.974999904632568,5.994999885559082,5.801027297973633,3805204,-0.03120122720287899
172,2018-02-09,5.945000171661377,6.099999904632568,5.945000171661377,6.045000076293945,5.849410057067871,2672707,0.00830572729767276
173,2018-02-12,6.105000019073486,6.105000019073486,6.025000095367432,6.070000171661377,5.873600482940674,1882894,0.004127136663943265
174,2018-02-13,6.079999923706055,6.090000152587891,6.0,6.059999942779541,5.863924026489258,1528273,-0.0016488427127963057
175,2018-02-14,6.085000038146973,6.199999809265137,6.079999923706055,6.175000190734863,5.975203037261963,2182346,0.018799122763374365
176,2018-02-15,6.144999980926514,6.144999980926514,6.050000190734863,6.105000019073486,5.907468318939209,2520071,-0.01140080271536914
177,2018-02-16,6.125,6.210000038146973,6.105000019073486,6.210000038146973,6.009069919586182,2022910,0.017052791401308776
178,2018-02-19,6.230000019073486,6.25,6.190000057220459,6.244999885559082,6.042938232421875,1450903,0.0056202231641167
179,2018-02-20,6.230000019073486,6.275000095367432,6.210000038146973,6.230000019073486,6.028423309326172,1720221,-0.0024047893914171947
180,2018-02-21,6.239999771118164,6.264999866485596,6.190000057220459,6.264999866485596,6.062291145324707,1779122,0.005602231175956929
181,2018-02-22,6.244999885559082,6.284999847412109,6.184999942779541,6.21999979019165,6.018746852874756,2102217,-0.007208694017031947
182,2018-02-23,6.210000038146973,6.269999980926514,6.204999923706055,6.230000019073486,6.028423309326172,2287686,0.0016064628410750181
183,2018-02-26,6.25,6.369999885559082,6.25,6.304999828338623,6.100996494293213,1718614,0.011966606329736562
184,2018-02-27,6.329999923706055,6.554999828338623,6.09499979019165,6.099999904632568,5.902629852294922,5282760,-0.033054186645392836
185,2018-02-28,6.070000171661377,6.119999885559082,5.820000171661377,5.900000095367432,5.70910120010376,8708195,-0.033336388469615175
186,2018-03-01,5.84499979019165,5.889999866485596,5.679999828338623,5.849999904632568,5.6607184410095215,5393135,-0.008510722134005055
187,2018-03-02,5.800000190734863,5.835000038146973,5.71999979019165,5.744999885559082,5.559115886688232,2921708,-0.018111753561011357
188,2018-03-05,5.675000190734863,5.855000019073486,5.670000076293945,5.824999809265137,5.6365275382995605,3280341,0.013829075326952545
189,2018-03-06,5.820000171661377,5.945000171661377,5.800000190734863,5.940000057220459,5.747806549072266,3189426,0.019550176300046296
190,2018-03-07,5.929999828338623,5.96999979019165,5.880000114440918,5.965000152587891,5.771997928619385,2644788,0.004199938122786406
191,2018-03-08,5.960000038146973,6.150000095367432,5.929999828338623,6.150000095367432,5.951011657714844,3407545,0.030543016194911843
192,2018-03-09,6.125,6.230000019073486,6.110000133514404,6.130000114440918,5.93165922164917,2701824,-0.003257328708214491
193,2018-03-12,6.164999961853027,6.195000171661377,6.105000019073486,6.139999866485596,5.941335678100586,1647136,0.0016299517969227129
194,2018-03-13,6.175000190734863,6.210000038146973,6.070000171661377,6.09499979019165,5.897791385650635,2322406,-0.007355991903826631
195,2018-03-14,6.090000152587891,6.150000095367432,6.059999942779541,6.070000171661377,5.873600482940674,1968843,-0.00411009515850802
196,2018-03-15,6.105000019073486,6.139999866485596,6.050000190734863,6.139999866485596,5.941335678100586,1961059,0.011466087062334651
197,2018-03-16,6.144999980926514,6.184999942779541,6.099999904632568,6.130000114440918,5.93165922164917,3923700,-0.0016299517969227129
198,2018-03-19,6.114999771118164,6.114999771118164,6.034999847412109,6.065000057220459,5.868762016296387,1479436,-0.010660216786562149
199,2018-03-20,6.065000057220459,6.159999847412109,6.039999961853027,6.099999904632568,5.902629852294922,2329097,0.005754203714711137
200,2018-03-21,6.110000133514404,6.119999885559082,6.054999828338623,6.119999885559082,5.921982765197754,1304222,0.0032733222794778527
201,2018-03-22,6.079999923706055,6.159999847412109,6.079999923706055,6.150000095367432,5.951011657714844,2138469,0.00489001950058765
202,2018-03-23,6.079999923706055,6.190000057220459,6.065000057220459,6.175000190734863,5.975203037261963,2113668,0.00405681607695163
203,2018-03-26,6.175000190734863,6.190000057220459,6.099999904632568,6.110000133514404,5.91230583190918,1872922,-0.010582118366988968
204,2018-03-27,6.164999961853027,6.215000152587891,6.150000095367432,6.170000076293945,5.970365047454834,1594351,0.009772055247315059
205,2018-03-28,6.170000076293945,6.199999809265137,6.09499979019165,6.199999809265137,5.999394416809082,1852013,0.0048504110047542515
206,2018-03-29,6.199999809265137,6.21999979019165,6.139999866485596,6.150000095367432,5.951011657714844,2210279,-0.008097163962031972
207,2018-04-03,6.130000114440918,6.144999980926514,6.070000171661377,6.09499979019165,5.897791385650635,2155946,-0.008983368815118409
208,2018-04-04,6.090000152587891,6.170000076293945,6.059999942779541,6.144999980926514,5.946174144744873,1978201,0.0081700114038874
209,2018-04-05,6.199999809265137,6.295000076293945,6.179999828338623,6.28000020980835,6.07680606842041,2879561,0.021731273974984866
210,2018-04-06,6.289999961853027,6.340000152587891,6.25,6.340000152587891,6.134864807128906,1544641,0.0095087786275454
211,2018-04-09,6.360000133514404,6.394999980926514,6.335000038146973,6.394999980926514,6.188084602355957,1514202,0.008637639531618557
212,2018-04-10,6.414999961853027,6.425000190734863,6.320000171661377,6.385000228881836,6.178409099578857,2394415,-0.0015649067169387632
213,2018-04-11,6.349999904632568,6.389999866485596,6.304999828338623,6.304999828338623,6.100996494293213,1605103,-0.012608583140651719
214,2018-04-12,6.309999942779541,6.335000038146973,6.269999980926514,6.304999828338623,6.100996494293213,996341,0.0
215,2018-04-13,6.315000057220459,6.355000019073486,6.28000020980835,6.335000038146973,6.130026340484619,1258116,0.004746877604070887
216,2018-04-16,6.329999923706055,6.385000228881836,6.295000076293945,6.364999771118164,6.159055709838867,1396743,0.004724376255205165
217,2018-04-17,6.349999904632568,6.429999828338623,6.315000057220459,6.380000114440918,6.173570156097412,2235774,0.0023539192442172396
218,2018-04-18,6.380000114440918,6.414999961853027,6.199999809265137,6.239999771118164,6.038100242614746,2919043,-0.02218796959259217
219,2018-04-19,6.239999771118164,6.304999828338623,6.179999828338623,6.304999828338623,6.100996494293213,2343279,0.01036279648909888
220,2018-04-20,6.289999961853027,6.300000190734863,6.144999980926514,6.144999980926514,5.946174144744873,3072035,-0.02570420227655834
221,2018-04-23,6.144999980926514,6.15500020980835,6.050000190734863,6.110000133514404,5.91230583190918,2874261,-0.00571194487880633
222,2018-04-24,6.09499979019165,6.170000076293945,6.085000038146973,6.15500020980835,5.955850601196289,1851328,0.007337998688593306
223,2018-04-25,6.144999980926514,6.204999923706055,6.119999885559082,6.184999942779541,5.984879493713379,1391039,0.004862202869080567
